"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US484910203361","Block Group 1; Census Tract 203.36; Williamson County; Texas","96667","34781",
"1500000US484910203362","Block Group 2; Census Tract 203.36; Williamson County; Texas","93635","86684",
"1500000US484910203363","Block Group 3; Census Tract 203.36; Williamson County; Texas","-","**",
"1500000US484910203371","Block Group 1; Census Tract 203.37; Williamson County; Texas","148605","6699",
"1500000US484910203372","Block Group 2; Census Tract 203.37; Williamson County; Texas","196563","64374",
"1500000US484910203373","Block Group 3; Census Tract 203.37; Williamson County; Texas","136029","50393",
"1500000US484910203381","Block Group 1; Census Tract 203.38; Williamson County; Texas","143468","23690",
"1500000US484910203391","Block Group 1; Census Tract 203.39; Williamson County; Texas","117328","24467",
"1500000US484910203401","Block Group 1; Census Tract 203.40; Williamson County; Texas","85909","45451",
"1500000US484910203411","Block Group 1; Census Tract 203.41; Williamson County; Texas","104923","32193",
"1500000US484910203421","Block Group 1; Census Tract 203.42; Williamson County; Texas","122813","13936",
"1500000US484910203431","Block Group 1; Census Tract 203.43; Williamson County; Texas","85417","21980",
"1500000US484910203441","Block Group 1; Census Tract 203.44; Williamson County; Texas","100776","37448",
"1500000US484910203451","Block Group 1; Census Tract 203.45; Williamson County; Texas","112042","38887",
"1500000US484910203452","Block Group 2; Census Tract 203.45; Williamson County; Texas","208068","55258",
"1500000US484910203453","Block Group 3; Census Tract 203.45; Williamson County; Texas","213917","28408",
"1500000US484910203461","Block Group 1; Census Tract 203.46; Williamson County; Texas","99934","53269",
"1500000US484910203471","Block Group 1; Census Tract 203.47; Williamson County; Texas","57310","18750",
"1500000US484910203472","Block Group 2; Census Tract 203.47; Williamson County; Texas","144643","24021",
"1500000US484910203481","Block Group 1; Census Tract 203.48; Williamson County; Texas","79959","19664",
"1500000US484910203491","Block Group 1; Census Tract 203.49; Williamson County; Texas","123832","12117",
"1500000US484910203492","Block Group 2; Census Tract 203.49; Williamson County; Texas","82826","49310",
"1500000US484910203493","Block Group 3; Census Tract 203.49; Williamson County; Texas","58836","26386",
"1500000US484910203501","Block Group 1; Census Tract 203.50; Williamson County; Texas","181250","33529",
"1500000US484910203502","Block Group 2; Census Tract 203.50; Williamson County; Texas","165288","58380",
"1500000US484910203503","Block Group 3; Census Tract 203.50; Williamson County; Texas","92383","59797",
"1500000US484910203511","Block Group 1; Census Tract 203.51; Williamson County; Texas","92813","28362",
"1500000US484910203512","Block Group 2; Census Tract 203.51; Williamson County; Texas","99545","34931",
"1500000US484910203513","Block Group 3; Census Tract 203.51; Williamson County; Texas","114865","15827",
"1500000US484910203521","Block Group 1; Census Tract 203.52; Williamson County; Texas","112781","9633",
"1500000US484910203531","Block Group 1; Census Tract 203.53; Williamson County; Texas","97279","25013",
"1500000US484910203532","Block Group 2; Census Tract 203.53; Williamson County; Texas","98906","29402",
"1500000US484910203541","Block Group 1; Census Tract 203.54; Williamson County; Texas","118333","24184",
"1500000US484910203542","Block Group 2; Census Tract 203.54; Williamson County; Texas","120000","45370",
"1500000US484910203551","Block Group 1; Census Tract 203.55; Williamson County; Texas","143214","47917",
"1500000US484910203561","Block Group 1; Census Tract 203.56; Williamson County; Texas","90750","55613",
"1500000US484910203562","Block Group 2; Census Tract 203.56; Williamson County; Texas","70162","15373",
"1500000US484910204031","Block Group 1; Census Tract 204.03; Williamson County; Texas","105114","9835",
"1500000US484910204032","Block Group 2; Census Tract 204.03; Williamson County; Texas","59911","15732",
"1500000US484910204041","Block Group 1; Census Tract 204.04; Williamson County; Texas","103245","10949",
"1500000US484910204042","Block Group 2; Census Tract 204.04; Williamson County; Texas","119659","49160",
"1500000US484910204051","Block Group 1; Census Tract 204.05; Williamson County; Texas","78155","13888",
"1500000US484910204052","Block Group 2; Census Tract 204.05; Williamson County; Texas","62262","39561",
"1500000US484910204053","Block Group 3; Census Tract 204.05; Williamson County; Texas","126364","94281",
"1500000US484910204054","Block Group 4; Census Tract 204.05; Williamson County; Texas","97732","22606",
"1500000US484910204061","Block Group 1; Census Tract 204.06; Williamson County; Texas","68032","2727",
"1500000US484910204062","Block Group 2; Census Tract 204.06; Williamson County; Texas","57770","21369",
"1500000US484910204063","Block Group 3; Census Tract 204.06; Williamson County; Texas","64350","10335",
"1500000US484910204081","Block Group 1; Census Tract 204.08; Williamson County; Texas","99615","43965",
"1500000US484910204082","Block Group 2; Census Tract 204.08; Williamson County; Texas","59659","34204",
"1500000US484910204091","Block Group 1; Census Tract 204.09; Williamson County; Texas","90306","13598",
"1500000US484910204092","Block Group 2; Census Tract 204.09; Williamson County; Texas","127091","54188",
"1500000US484910204101","Block Group 1; Census Tract 204.10; Williamson County; Texas","154295","35201",
"1500000US484910204102","Block Group 2; Census Tract 204.10; Williamson County; Texas","62612","15890",
"1500000US484910204103","Block Group 3; Census Tract 204.10; Williamson County; Texas","76250","45284",
"1500000US484910204104","Block Group 4; Census Tract 204.10; Williamson County; Texas","69136","5596",
"1500000US484910204111","Block Group 1; Census Tract 204.11; Williamson County; Texas","132171","43574",
"1500000US484910204112","Block Group 2; Census Tract 204.11; Williamson County; Texas","99659","22908",
"1500000US484910204113","Block Group 3; Census Tract 204.11; Williamson County; Texas","154063","58883",
"1500000US484910205031","Block Group 1; Census Tract 205.03; Williamson County; Texas","148030","10719",
"1500000US484910205032","Block Group 2; Census Tract 205.03; Williamson County; Texas","73728","24982",
"1500000US484910205033","Block Group 3; Census Tract 205.03; Williamson County; Texas","214949","61271",
"1500000US484910205034","Block Group 4; Census Tract 205.03; Williamson County; Texas","77938","41702",
"1500000US484910205051","Block Group 1; Census Tract 205.05; Williamson County; Texas","139844","50942",
"1500000US484910205052","Block Group 2; Census Tract 205.05; Williamson County; Texas","171027","20794",
"1500000US484910205071","Block Group 1; Census Tract 205.07; Williamson County; Texas","183000","59572",
"1500000US484910205072","Block Group 2; Census Tract 205.07; Williamson County; Texas","84688","23968",
"1500000US484910205081","Block Group 1; Census Tract 205.08; Williamson County; Texas","73509","11019",
"1500000US484910205082","Block Group 2; Census Tract 205.08; Williamson County; Texas","112260","23136",
"1500000US484910205083","Block Group 3; Census Tract 205.08; Williamson County; Texas","209570","114596",
"1500000US484910205091","Block Group 1; Census Tract 205.09; Williamson County; Texas","201204","29470",
"1500000US484910205092","Block Group 2; Census Tract 205.09; Williamson County; Texas","115573","15296",
"1500000US484910205093","Block Group 3; Census Tract 205.09; Williamson County; Texas","214069","44524",
"1500000US484910205094","Block Group 4; Census Tract 205.09; Williamson County; Texas","213125","65425",
"1500000US484910205111","Block Group 1; Census Tract 205.11; Williamson County; Texas","155159","73672",
"1500000US484910205112","Block Group 2; Census Tract 205.11; Williamson County; Texas","67240","9613",
"1500000US484910205121","Block Group 1; Census Tract 205.12; Williamson County; Texas","55526","25429",
"1500000US484910205122","Block Group 2; Census Tract 205.12; Williamson County; Texas","63333","17846",
"1500000US484910205131","Block Group 1; Census Tract 205.13; Williamson County; Texas","61207","21220",
"1500000US484910205132","Block Group 2; Census Tract 205.13; Williamson County; Texas","78724","44796",
"1500000US484910205141","Block Group 1; Census Tract 205.14; Williamson County; Texas","203598","47579",
"1500000US484910205142","Block Group 2; Census Tract 205.14; Williamson County; Texas","115595","16412",
"1500000US484910205151","Block Group 1; Census Tract 205.15; Williamson County; Texas","104764","61687",
"1500000US484910205152","Block Group 2; Census Tract 205.15; Williamson County; Texas","149496","35743",
"1500000US484910205161","Block Group 1; Census Tract 205.16; Williamson County; Texas","202829","18908",
"1500000US484910205162","Block Group 2; Census Tract 205.16; Williamson County; Texas","171346","65934",
"1500000US484910205163","Block Group 3; Census Tract 205.16; Williamson County; Texas","206155","26498",
"1500000US484910205171","Block Group 1; Census Tract 205.17; Williamson County; Texas","143125","47412",
"1500000US484910205172","Block Group 2; Census Tract 205.17; Williamson County; Texas","150707","61426",
"1500000US484910205173","Block Group 3; Census Tract 205.17; Williamson County; Texas","161250","47095",
"1500000US484910205174","Block Group 4; Census Tract 205.17; Williamson County; Texas","95049","39658",
"1500000US484910206021","Block Group 1; Census Tract 206.02; Williamson County; Texas","145417","22750",
"1500000US484910206022","Block Group 2; Census Tract 206.02; Williamson County; Texas","49000","48689",
"1500000US484910206023","Block Group 3; Census Tract 206.02; Williamson County; Texas","94183","7689",
"1500000US484910206041","Block Group 1; Census Tract 206.04; Williamson County; Texas","84293","9587",
"1500000US484910206042","Block Group 2; Census Tract 206.04; Williamson County; Texas","162500","57839",
"1500000US484910206043","Block Group 3; Census Tract 206.04; Williamson County; Texas","169611","20436",
"1500000US484910206061","Block Group 1; Census Tract 206.06; Williamson County; Texas","185439","7723",
"1500000US484910206062","Block Group 2; Census Tract 206.06; Williamson County; Texas","150205","38130",
"1500000US484910206071","Block Group 1; Census Tract 206.07; Williamson County; Texas","250,000+","***",
"1500000US484910206072","Block Group 2; Census Tract 206.07; Williamson County; Texas","192205","23917",
"1500000US484910206073","Block Group 3; Census Tract 206.07; Williamson County; Texas","205114","72143",
"1500000US484910206081","Block Group 1; Census Tract 206.08; Williamson County; Texas","169250","23798",
"1500000US484910206082","Block Group 2; Census Tract 206.08; Williamson County; Texas","120268","41264",
"1500000US484910206083","Block Group 3; Census Tract 206.08; Williamson County; Texas","142813","21051",
"1500000US484910206091","Block Group 1; Census Tract 206.09; Williamson County; Texas","168696","18973",
"1500000US484910206092","Block Group 2; Census Tract 206.09; Williamson County; Texas","134063","35590",
"1500000US484910207011","Block Group 1; Census Tract 207.01; Williamson County; Texas","70750","38346",
"1500000US484910207012","Block Group 2; Census Tract 207.01; Williamson County; Texas","55391","12629",
"1500000US484910207041","Block Group 1; Census Tract 207.04; Williamson County; Texas","80625","20797",
"1500000US484910207042","Block Group 2; Census Tract 207.04; Williamson County; Texas","57012","39733",
"1500000US484910207043","Block Group 3; Census Tract 207.04; Williamson County; Texas","58120","14662",
"1500000US484910207061","Block Group 1; Census Tract 207.06; Williamson County; Texas","180331","14323",
"1500000US484910207062","Block Group 2; Census Tract 207.06; Williamson County; Texas","203125","120006",
"1500000US484910207071","Block Group 1; Census Tract 207.07; Williamson County; Texas","115363","41945",
"1500000US484910207072","Block Group 2; Census Tract 207.07; Williamson County; Texas","69073","7747",
"1500000US484910207073","Block Group 3; Census Tract 207.07; Williamson County; Texas","112356","31281",
"1500000US484910207091","Block Group 1; Census Tract 207.09; Williamson County; Texas","91908","72081",
"1500000US484910207092","Block Group 2; Census Tract 207.09; Williamson County; Texas","101232","1074",
"1500000US484910207093","Block Group 3; Census Tract 207.09; Williamson County; Texas","46418","8629",
"1500000US484910207101","Block Group 1; Census Tract 207.10; Williamson County; Texas","100495","56513",
"1500000US484910207102","Block Group 2; Census Tract 207.10; Williamson County; Texas","80662","52293",
"1500000US484910207111","Block Group 1; Census Tract 207.11; Williamson County; Texas","121667","53138",
"1500000US484910207112","Block Group 2; Census Tract 207.11; Williamson County; Texas","132469","24507",
"1500000US484910207121","Block Group 1; Census Tract 207.12; Williamson County; Texas","116875","12751",
"1500000US484910207122","Block Group 2; Census Tract 207.12; Williamson County; Texas","91250","48575",
"1500000US484910207131","Block Group 1; Census Tract 207.13; Williamson County; Texas","91811","25739",
"1500000US484910207132","Block Group 2; Census Tract 207.13; Williamson County; Texas","122596","7211",
"1500000US484910208081","Block Group 1; Census Tract 208.08; Williamson County; Texas","91500","32628",
"1500000US484910208082","Block Group 2; Census Tract 208.08; Williamson County; Texas","37083","24276",
"1500000US484910208101","Block Group 1; Census Tract 208.10; Williamson County; Texas","82388","66941",
"1500000US484910208102","Block Group 2; Census Tract 208.10; Williamson County; Texas","81083","72198",
"1500000US484910208103","Block Group 3; Census Tract 208.10; Williamson County; Texas","111250","15190",
"1500000US484910208111","Block Group 1; Census Tract 208.11; Williamson County; Texas","122361","22086",
"1500000US484910208112","Block Group 2; Census Tract 208.11; Williamson County; Texas","94458","27445",
"1500000US484910208121","Block Group 1; Census Tract 208.12; Williamson County; Texas","134488","14983",
"1500000US484910208122","Block Group 2; Census Tract 208.12; Williamson County; Texas","78250","31991",
"1500000US484910208123","Block Group 3; Census Tract 208.12; Williamson County; Texas","-","**",
"1500000US484910208131","Block Group 1; Census Tract 208.13; Williamson County; Texas","108239","23411",
"1500000US484910208132","Block Group 2; Census Tract 208.13; Williamson County; Texas","118702","30253",
"1500000US484910208141","Block Group 1; Census Tract 208.14; Williamson County; Texas","150714","39463",
"1500000US484910208142","Block Group 2; Census Tract 208.14; Williamson County; Texas","134574","38308",
"1500000US484910208143","Block Group 3; Census Tract 208.14; Williamson County; Texas","124583","34906",
"1500000US484910208151","Block Group 1; Census Tract 208.15; Williamson County; Texas","190102","46263",
"1500000US484910208161","Block Group 1; Census Tract 208.16; Williamson County; Texas","92828","31215",
"1500000US484910208162","Block Group 2; Census Tract 208.16; Williamson County; Texas","123567","13298",
"1500000US484910208163","Block Group 3; Census Tract 208.16; Williamson County; Texas","84115","38276",
"1500000US484910208164","Block Group 4; Census Tract 208.16; Williamson County; Texas","210438","151618",
"1500000US484910208171","Block Group 1; Census Tract 208.17; Williamson County; Texas","153929","32886",
"1500000US484910208172","Block Group 2; Census Tract 208.17; Williamson County; Texas","140551","12948",
"1500000US484910208181","Block Group 1; Census Tract 208.18; Williamson County; Texas","176101","38293",
"1500000US484910208182","Block Group 2; Census Tract 208.18; Williamson County; Texas","103869","29354",
"1500000US484910208183","Block Group 3; Census Tract 208.18; Williamson County; Texas","151896","16693",
"1500000US484910208191","Block Group 1; Census Tract 208.19; Williamson County; Texas","110285","16513",
"1500000US484910208201","Block Group 1; Census Tract 208.20; Williamson County; Texas","105908","17283",
"1500000US484910208202","Block Group 2; Census Tract 208.20; Williamson County; Texas","104310","9442",
"1500000US484910208211","Block Group 1; Census Tract 208.21; Williamson County; Texas","107331","9180",
"1500000US484910208221","Block Group 1; Census Tract 208.22; Williamson County; Texas","91792","28728",
"1500000US484910208222","Block Group 2; Census Tract 208.22; Williamson County; Texas","-","**",
"1500000US484910208223","Block Group 3; Census Tract 208.22; Williamson County; Texas","111250","25887",
"1500000US484910209001","Block Group 1; Census Tract 209; Williamson County; Texas","73000","53099",
"1500000US484910209002","Block Group 2; Census Tract 209; Williamson County; Texas","63971","20460",
"1500000US484910209003","Block Group 3; Census Tract 209; Williamson County; Texas","123682","19769",
"1500000US484910209004","Block Group 4; Census Tract 209; Williamson County; Texas","91875","25207",
"1500000US484910210001","Block Group 1; Census Tract 210; Williamson County; Texas","37413","26614",
"1500000US484910210002","Block Group 2; Census Tract 210; Williamson County; Texas","59915","34218",
"1500000US484910210003","Block Group 3; Census Tract 210; Williamson County; Texas","56506","18083",
"1500000US484910211001","Block Group 1; Census Tract 211; Williamson County; Texas","41349","26786",
"1500000US484910211002","Block Group 2; Census Tract 211; Williamson County; Texas","56098","13493",
"1500000US484910212011","Block Group 1; Census Tract 212.01; Williamson County; Texas","94205","32437",
"1500000US484910212012","Block Group 2; Census Tract 212.01; Williamson County; Texas","69729","19278",
"1500000US484910212021","Block Group 1; Census Tract 212.02; Williamson County; Texas","85570","6175",
"1500000US484910212022","Block Group 2; Census Tract 212.02; Williamson County; Texas","75192","32285",
"1500000US484910212031","Block Group 1; Census Tract 212.03; Williamson County; Texas","41663","3442",
"1500000US484910212032","Block Group 2; Census Tract 212.03; Williamson County; Texas","49375","33136",
"1500000US484910212033","Block Group 3; Census Tract 212.03; Williamson County; Texas","-","**",
"1500000US484910213001","Block Group 1; Census Tract 213; Williamson County; Texas","60667","21940",
"1500000US484910213002","Block Group 2; Census Tract 213; Williamson County; Texas","49583","39562",
"1500000US484910213003","Block Group 3; Census Tract 213; Williamson County; Texas","67656","17801",
"1500000US484910213004","Block Group 4; Census Tract 213; Williamson County; Texas","96250","6850",
"1500000US484910214021","Block Group 1; Census Tract 214.02; Williamson County; Texas","62957","4446",
"1500000US484910214022","Block Group 2; Census Tract 214.02; Williamson County; Texas","104899","56255",
"1500000US484910214023","Block Group 3; Census Tract 214.02; Williamson County; Texas","55440","21722",
"1500000US484910214024","Block Group 4; Census Tract 214.02; Williamson County; Texas","37321","11993",
"1500000US484910214041","Block Group 1; Census Tract 214.04; Williamson County; Texas","102311","80666",
"1500000US484910214042","Block Group 2; Census Tract 214.04; Williamson County; Texas","94900","35623",
"1500000US484910214043","Block Group 3; Census Tract 214.04; Williamson County; Texas","103526","12984",
"1500000US484910214051","Block Group 1; Census Tract 214.05; Williamson County; Texas","96250","17131",
"1500000US484910214052","Block Group 2; Census Tract 214.05; Williamson County; Texas","78988","19912",
"1500000US484910214053","Block Group 3; Census Tract 214.05; Williamson County; Texas","110733","31520",
"1500000US484910214061","Block Group 1; Census Tract 214.06; Williamson County; Texas","112423","17270",
"1500000US484910214062","Block Group 2; Census Tract 214.06; Williamson County; Texas","82950","35653",
"1500000US484910214071","Block Group 1; Census Tract 214.07; Williamson County; Texas","103060","60275",
"1500000US484910214072","Block Group 2; Census Tract 214.07; Williamson County; Texas","117794","18898",
"1500000US484910215021","Block Group 1; Census Tract 215.02; Williamson County; Texas","69464","48395",
"1500000US484910215022","Block Group 2; Census Tract 215.02; Williamson County; Texas","55655","4126",
"1500000US484910215023","Block Group 3; Census Tract 215.02; Williamson County; Texas","63750","19707",
"1500000US484910215031","Block Group 1; Census Tract 215.03; Williamson County; Texas","51023","5404",
"1500000US484910215032","Block Group 2; Census Tract 215.03; Williamson County; Texas","61991","14131",
"1500000US484910215061","Block Group 1; Census Tract 215.06; Williamson County; Texas","113214","30754",
"1500000US484910215062","Block Group 2; Census Tract 215.06; Williamson County; Texas","109632","17747",
"1500000US484910215091","Block Group 1; Census Tract 215.09; Williamson County; Texas","114127","44032",
"1500000US484910215092","Block Group 2; Census Tract 215.09; Williamson County; Texas","143015","52386",
"1500000US484910215093","Block Group 3; Census Tract 215.09; Williamson County; Texas","112128","44851",
"1500000US484910215101","Block Group 1; Census Tract 215.10; Williamson County; Texas","110847","90025",
"1500000US484910215102","Block Group 2; Census Tract 215.10; Williamson County; Texas","143364","18281",
"1500000US484910215103","Block Group 3; Census Tract 215.10; Williamson County; Texas","61454","3671",
"1500000US484910215104","Block Group 4; Census Tract 215.10; Williamson County; Texas","141898","26020",
"1500000US484910215111","Block Group 1; Census Tract 215.11; Williamson County; Texas","113214","26824",
"1500000US484910215121","Block Group 1; Census Tract 215.12; Williamson County; Texas","101053","21929",
"1500000US484910215122","Block Group 2; Census Tract 215.12; Williamson County; Texas","-","**",
"1500000US484910215131","Block Group 1; Census Tract 215.13; Williamson County; Texas","42190","26178",
"1500000US484910215132","Block Group 2; Census Tract 215.13; Williamson County; Texas","60909","32004",
"1500000US484910215141","Block Group 1; Census Tract 215.14; Williamson County; Texas","68966","10117",
"1500000US484910215142","Block Group 2; Census Tract 215.14; Williamson County; Texas","106233","41384",
"1500000US484910215151","Block Group 1; Census Tract 215.15; Williamson County; Texas","155750","147710",
"1500000US484910215152","Block Group 2; Census Tract 215.15; Williamson County; Texas","94909","13534",
"1500000US484910215161","Block Group 1; Census Tract 215.16; Williamson County; Texas","54259","19527",
"1500000US484910215162","Block Group 2; Census Tract 215.16; Williamson County; Texas","72878","14190",
"1500000US484910215171","Block Group 1; Census Tract 215.17; Williamson County; Texas","99360","11764",
"1500000US484910215172","Block Group 2; Census Tract 215.17; Williamson County; Texas","52397","39402",
"1500000US484910215173","Block Group 3; Census Tract 215.17; Williamson County; Texas","74636","70803",
"1500000US484910215181","Block Group 1; Census Tract 215.18; Williamson County; Texas","125156","56273",
"1500000US484910215182","Block Group 2; Census Tract 215.18; Williamson County; Texas","101504","30303",
"1500000US484910216011","Block Group 1; Census Tract 216.01; Williamson County; Texas","107679","55173",
"1500000US484910216012","Block Group 2; Census Tract 216.01; Williamson County; Texas","-","**",
"1500000US484910216013","Block Group 3; Census Tract 216.01; Williamson County; Texas","79635","23501",
"1500000US484910216014","Block Group 4; Census Tract 216.01; Williamson County; Texas","90203","15194",
"1500000US484910216021","Block Group 1; Census Tract 216.02; Williamson County; Texas","91000","24131",
"1500000US484910216022","Block Group 2; Census Tract 216.02; Williamson County; Texas","116957","27073",
"1500000US484910216031","Block Group 1; Census Tract 216.03; Williamson County; Texas","110000","34621",
"1500000US484910216032","Block Group 2; Census Tract 216.03; Williamson County; Texas","103417","4464",
